1,mujer,sudaderas,Phuket,SUDADERA SPRING - BEIGE ,16.99
2,mujer,sudaderas,Phuket,SUDADERA VINTAGE - CRUDO,29.99
3,mujer,sudaderas,Phuket,CHAQUETA ASTRID - VERDE,29.99
4,mujer,sudaderas,Phuket,CHAQUETA ASTRID - BLANCO,29.99
